seed,method,network_width,parameter_count,dataset_size,training_seconds,context_size,context_measurements,scenario,regime,task,auc,average_precision,iou_top7,centroid_error,area_matched_iou,exact_score_correlation,relative_score_error,mean_relative_residual,covariance_relative_residual,posterior_std_mean,uq_error_correlation,numerical_coverage_95
17,identity-CG,0,0,0,0.0,12,144,ID four obstacles,ID,29,0.9835828600929272,0.7607631107567202,0.5161290322580645,0.014097857289016247,0.56,0.9999999999524145,2.2479246126749786e-06,3.611389911384322e-05,9.954977713277913e-07,0.036064114421606064,-0.22861210285194392,1.0
17,identity-CG,0,0,0,0.0,12,144,ID four obstacles,ID,30,0.9862513115525163,0.8370924655600613,0.4838709677419355,0.038994379341602325,0.574468085106383,0.9999999999085702,3.1524969017482363e-06,3.0401213734876364e-05,1.01714658740093e-06,0.029705658555030823,-0.1959053554257675,1.0
17,identity-CG,0,0,0,0.0,12,144,ID four obstacles,ID,31,0.9874117647058823,0.755268167286815,0.5344827586206896,0.03409196808934212,0.5111111111111111,0.9999999999643754,2.0782968022103887e-06,3.068956357310526e-05,7.289352765837975e-07,0.02783132530748844,-0.1406249881809802,1.0
17,exact,0,0,0,0.0,12,144,ID four obstacles,ID,0,0.9624339264818627,0.5221785888210985,0.29411764705882354,0.04789735749363899,0.3469387755102041,1.0,0.0,1.4008922335051466e-05,5.859110387973487e-07,0.033209625631570816,0.0,1.0
17,exact,0,0,0,0.0,12,144,ID four obstacles,ID,1,0.9749784890724488,0.7345660381652215,0.46875,0.02961338870227337,0.5294117647058824,1.0,0.0,1.5136221918510273e-05,7.168649176492181e-07,0.035549599677324295,0.0,1.0
17,exact,0,0,0,0.0,12,144,ID four obstacles,ID,2,0.9849981945310705,0.8211611099684281,0.47692307692307695,0.04650310054421425,0.5471698113207547,1.0,0.0,1.6527801562915556e-05,5.34996388523723e-07,0.03601089119911194,0.0,1.0
17,exact,0,0,0,0.0,12,144,ID four obstacles,ID,3,0.9838829471182412,0.7931220212563266,0.4918032786885246,0.060437094420194626,0.5319148936170213,1.0,0.0,1.502482973592123e-05,5.867063350706303e-07,0.035545431077480316,0.0,1.0
17,exact,0,0,0,0.0,12,144,ID four obstacles,ID,4,0.9795155445355712,0.7439722559806256,0.40625,0.010013079270720482,0.48936170212765956,1.0,0.0,1.9485296434140764e-05,5.538419145523221e-07,0.037623994052410126,0.0,1.0
17,exact,0,0,0,0.0,12,144,ID four obstacles,ID,5,0.9876887258360377,0.8355114928833413,0.55,0.015337699092924595,0.5833333333333334,1.0,0.0,1.322634761891095e-05,5.693149205399095e-07,0.03308970853686333,0.0,1.0
17,exact,0,0,0,0.0,12,144,ID four obstacles,ID,6,0.9844385499557913,0.6882644246247975,0.4166666666666667,0.026996441185474396,0.4634146341463415,1.0,0.0,1.7190734070027247e-05,5.366123900785169e-07,0.035832688212394714,0.0,1.0
17,exact,0,0,0,0.0,12,144,ID four obstacles,ID,7,0.986398551788248,0.7677891793729232,0.41379310344827586,0.027809826657176018,0.4594594594594595,1.0,0.0,1.75101995409932e-05,5.83517817176471e-07,0.0330423004925251,0.0,1.0
17,exact,0,0,0,0.0,12,144,ID four obstacles,ID,8,0.9862292580583635,0.81829598554439,0.5517241379310345,0.07239452749490738,0.5555555555555556,1.0,0.0,2.0386913092806935e-05,5.283437758407672e-07,0.0341193713247776,0.0,1.0
17,exact,0,0,0,0.0,12,144,ID four obstacles,ID,9,0.988747771836007,0.8461728433778029,0.5423728813559322,0.04162940755486488,0.6363636363636364,1.0,0.0,2.0161367501714267e-05,5.300867087498773e-07,0.03341943770647049,0.0,1.0
17,exact,0,0,0,0.0,12,144,ID four obstacles,ID,10,0.9542903654200403,0.566751964958305,0.30303030303030304,0.08941177278757095,0.2653061224489796,1.0,0.0,1.0482697689440101e-05,6.020803198225622e-07,0.030917223542928696,0.0,1.0
17,exact,0,0,0,0.0,12,144,ID four obstacles,ID,11,0.990577913408354,0.8691057561708463,0.5254237288135594,0.02877606637775898,0.5909090909090909,1.0,0.0,1.554398113512434e-05,5.597274821411702e-07,0.034792643040418625,0.0,1.0
17,exact,0,0,0,0.0,12,144,ID four obstacles,ID,12,0.9836672781148582,0.8076263416077549,0.5,0.0220362339168787,0.52,1.0,0.0,1.7874757759273052e-05,5.250564640846278e-07,0.03060712106525898,0.0,1.0
17,exact,0,0,0,0.0,12,144,ID four obstacles,ID,13,0.9861598676512126,0.7635192772600036,0.5172413793103449,0.04740874469280243,0.4666666666666667,1.0,0.0,1.9906670786440372e-05,6.372231950990681e-07,0.03545675799250603,0.0,1.0
17,exact,0,0,0,0.0,12,144,ID four obstacles,ID,14,0.9831283244680851,0.7869073907105054,0.45,0.04049687087535858,0.5238095238095238,1.0,0.0,2.3450966182281263e-05,7.317885319935158e-07,0.033660873770713806,0.0,1.0
17,exact,0,0,0,0.0,12,144,ID four obstacles,ID,15,0.977206121784435,0.6771611294301256,0.4603174603174603,0.034898437559604645,0.45098039215686275,1.0,0.0,1.1309421097394079e-05,6.43005932943197e-07,0.029453348368406296,0.0,1.0
17,exact,0,0,0,0.0,12,144,ID four obstacles,ID,16,0.9765062791025823,0.7725548352350784,0.47619047619047616,0.006289470009505749,0.52,1.0,0.0,1.6683041394571774e-05,6.627175253015594e-07,0.03302406147122383,0.0,1.0
17,exact,0,0,0,0.0,12,144,ID four obstacles,ID,17,0.9911616161616162,0.8715326683304059,0.5689655172413793,0.0031788113992661238,0.6363636363636364,1.0,0.0,1.3882955499866512e-05,6.7498791622711e-07,0.03140546381473541,0.0,1.0
17,exact,0,0,0,0.0,12,144,ID four obstacles,ID,18,0.9631756756756756,0.6937055782067406,0.43478260869565216,0.07591228932142258,0.4915254237288136,1.0,0.0,1.6203823179239407e-05,4.973107934347354e-07,0.03225088119506836,0.0,1.0
17,exact,0,0,0,0.0,12,144,ID four obstacles,ID,19,0.992370780087736,0.8546960214055888,0.5517241379310345,0.057214003056287766,0.5909090909090909,1.0,0.0,1.4935952094674576e-05,6.212160315044457e-07,0.0332910418510437,0.0,1.0
17,exact,0,0,0,0.0,12,144,ID four obstacles,ID,20,0.9968348450491307,0.9188203053568316,0.509090909090909,0.02531980164349079,0.75,1.0,0.0,1.806329055398237e-05,5.783185770269483e-07,0.039051976054906845,0.0,1.0
17,exact,0,0,0,0.0,12,144,ID four obstacles,ID,21,0.9832069571177655,0.7948516198422789,0.43333333333333335,0.041464004665613174,0.55,1.0,0.0,1.68683982337825e-05,6.426288905458932e-07,0.034446120262145996,0.0,1.0
17,exact,0,0,0,0.0,12,144,ID four obstacles,ID,22,0.9870588235294118,0.8127282527251904,0.5084745762711864,0.056999314576387405,0.5111111111111111,1.0,0.0,1.8372578779235482e-05,4.807877758139512e-07,0.03528070077300072,0.0,1.0
17,exact,0,0,0,0.0,12,144,ID four obstacles,ID,23,0.9788968244361055,0.7405551256717919,0.3968253968253968,0.06630226969718933,0.43478260869565216,1.0,0.0,1.0504892088647466e-05,6.003679686727992e-07,0.028207428753376007,0.0,1.0
17,exact,0,0,0,0.0,12,144,ID four obstacles,ID,24,0.9852477734642613,0.7669591038756821,0.4482758620689655,0.04361434653401375,0.5675675675675675,1.0,0.0,1.6271020285785198e-05,6.495234856629395e-07,0.03368641436100006,0.0,1.0
17,exact,0,0,0,0.0,12,144,ID four obstacles,ID,25,0.9843636207856745,0.7228226054612421,0.43333333333333335,0.017032116651535034,0.4090909090909091,1.0,0.0,1.6992642486002296e-05,4.818405159312533e-07,0.032621804624795914,0.0,1.0
17,exact,0,0,0,0.0,12,144,ID four obstacles,ID,26,0.9766133372474192,0.7143243566960897,0.36666666666666664,0.049427736550569534,0.4594594594594595,1.0,0.0,1.267304196517216e-05,5.506592515303055e-07,0.03211155906319618,0.0,1.0
17,exact,0,0,0,0.0,12,144,ID four obstacles,ID,27,0.987106618348274,0.8190055037192515,0.5,0.017015650868415833,0.5217391304347826,1.0,0.0,1.031496958603384e-05,6.210632932379667e-07,0.028094442561268806,0.0,1.0
17,exact,0,0,0,0.0,12,144,ID four obstacles,ID,28,0.9797062750333778,0.7409018081516507,0.45161290322580644,0.020179394632577896,0.4583333333333333,1.0,0.0,1.2168116882094182e-05,5.739113362324133e-07,0.031986456364393234,0.0,1.0
17,exact,0,0,0,0.0,12,144,ID four obstacles,ID,29,0.9835828600929272,0.7607631107567204,0.5161290322580645,0.014097857289016247,0.56,1.0,0.0,2.227457116532605e-05,5.980614332656842e-07,0.03606412187218666,0.0,1.0
17,exact,0,0,0,0.0,12,144,ID four obstacles,ID,30,0.9862513115525163,0.8370924655600613,0.4838709677419355,0.038994379341602325,0.574468085106383,1.0,0.0,2.1561896573984995e-05,4.7029098482198606e-07,0.029705476015806198,0.0,1.0
17,exact,0,0,0,0.0,12,144,ID four obstacles,ID,31,0.9874117647058823,0.755268167286815,0.5344827586206896,0.03409196808934212,0.5111111111111111,1.0,0.0,1.7824428141466342e-05,5.508101139639621e-07,0.02783120796084404,0.0,1.0
17,identity-CG,0,0,0,0.0,12,144,OOD six obstacles,OOD count,0,0.9492156046091905,0.6133749291759696,0.4444444444444444,0.021566983312368393,0.4411764705882353,0.9999999999872754,1.0975658142342581e-06,2.532326652726624e-05,4.938659685649327e-07,0.043419916182756424,0.10750410803349761,1.0
17,identity-CG,0,0,0,0.0,12,144,OOD six obstacles,OOD count,1,0.957002457002457,0.6981808633358085,0.43478260869565216,0.036013778299093246,0.4426229508196721,0.9999999999950626,1.120198362514202e-06,1.5705976693425328e-05,6.648932071584568e-07,0.04049520567059517,-0.21128233975332866,1.0
17,identity-CG,0,0,0,0.0,12,144,OOD six obstacles,OOD count,2,0.9686579474490397,0.6393803603908446,0.4225352112676056,0.03697563335299492,0.4153846153846154,0.9999999999970214,1.5150428680499317e-06,1.4453638868872076e-05,6.6297047851549e-07,0.0362778902053833,-0.29217472696801594,1.0
17,identity-CG,0,0,0,0.0,12,144,OOD six obstacles,OOD count,3,0.9687168610816543,0.737249601708831,0.5074626865671642,0.06855019181966782,0.4838709677419355,0.9999999999946508,9.293856351177965e-07,1.762528518156614e-05,8.212143711716635e-07,0.03937402367591858,-0.26684471832789025,1.0
17,identity-CG,0,0,0,0.0,12,144,OOD six obstacles,OOD count,4,0.9626158038147139,0.736919472170931,0.4788732394366197,0.022929254919290543,0.5151515151515151,0.999999999998204,7.410735065604968e-07,1.0577216016827151e-05,5.925666641815042e-07,0.032369326800107956,-0.17841260289992913,1.0
17,identity-CG,0,0,0,0.0,12,144,OOD six obstacles,OOD count,5,0.9452728029987505,0.5431098245159721,0.40540540540540543,0.04520050063729286,0.4,0.9999999999887683,2.924021828221157e-06,2.087194297928363e-05,6.76520130582503e-07,0.0420457199215889,-0.38093535671383383,1.0
17,identity-CG,0,0,0,0.0,12,144,OOD six obstacles,OOD count,6,0.9683820643642073,0.7253704767092576,0.4605263157894737,0.09693760424852371,0.45454545454545453,0.9999999998990968,3.2949651540548075e-06,2.7688696718541905e-05,5.086400847176265e-07,0.03851928189396858,-0.05581296320572389,1.0
17,identity-CG,0,0,0,0.0,12,144,OOD six obstacles,OOD count,7,0.9658890067161541,0.6705682907878387,0.4027777777777778,0.05823628231883049,0.4375,0.9999999999986532,4.886850888397021e-07,9.51262791204499e-06,8.52058803957334e-07,0.030033893883228302,-0.27448289047467894,1.0
17,identity-CG,0,0,0,0.0,12,144,OOD six obstacles,OOD count,8,0.9420485175202156,0.388467563345645,0.2597402597402597,0.11933533102273941,0.18309859154929578,0.9999999999827947,2.278201009175973e-06,2.3841692382120527e-05,6.312718028311792e-07,0.041770242154598236,-0.12144179703066914,1.0
17,identity-CG,0,0,0,0.0,12,144,OOD six obstacles,OOD count,9,0.967536855036855,0.6592437784781299,0.4142857142857143,0.042666155844926834,0.4666666666666667,0.9999999999969257,8.336430710187415e-07,8.107132998702582e-06,7.139024660318682e-07,0.02818981371819973,-0.290679228967477,1.0
17,identity-CG,0,0,0,0.0,12,144,OOD six obstacles,OOD count,10,0.9398943387511186,0.5893704633244435,0.3246753246753247,0.11427248269319534,0.34285714285714286,0.9999999999923863,1.4653625157734496e-06,1.1876694770762697e-05,7.056578397168778e-07,0.03289588913321495,-0.163310770834145,1.0
17,identity-CG,0,0,0,0.0,12,144,OOD six obstacles,OOD count,11,0.9365283459964933,0.6065175343730925,0.37349397590361444,0.03818312659859657,0.3563218390804598,0.9999999999991167,4.0238541032522335e-07,8.178280040738173e-06,6.63425396396633e-07,0.029951145872473717,-0.17946226060475476,1.0
17,identity-CG,0,0,0,0.0,12,144,OOD six obstacles,OOD count,12,0.9669359626255065,0.7555667784297454,0.5211267605633803,0.031206896528601646,0.5142857142857142,0.9999999999717097,2.3042032353259856e-06,2.377095734118484e-05,5.233869728726859e-07,0.0450923778116703,-0.13362569637749744,1.0
17,identity-CG,0,0,0,0.0,12,144,OOD six obstacles,OOD count,13,0.9429290524454118,0.6028752934762523,0.36470588235294116,0.053355466574430466,0.38636363636363635,0.9999999999945789,1.906612737911928e-06,1.7280286556342617e-05,7.882915724621853e-07,0.04208383709192276,-0.3028300118836949,1.0
17,identity-CG,0,0,0,0.0,12,144,OOD six obstacles,OOD count,14,0.9602508840306636,0.6660219989906864,0.44,0.0998351126909256,0.43243243243243246,0.9999999999889302,2.5575568542990368e-06,2.2325531972455792e-05,7.377328188340471e-07,0.04146071895956993,-0.15398861898635194,1.0
17,identity-CG,0,0,0,0.0,12,144,OOD six obstacles,OOD count,15,0.9581131208351114,0.5932684418079925,0.4117647058823529,0.07268942147493362,0.43859649122807015,0.9999999999953414,9.326104759566078e-07,1.9435212379903533e-05,8.584576676184952e-07,0.038647063076496124,-0.09695677491593417,1.0
17,identity-CG,0,0,0,0.0,12,144,OOD six obstacles,OOD count,16,0.9736280258607728,0.7136184823623645,0.4925373134328358,0.03436090052127838,0.5517241379310345,0.9999999999793525,1.9865087779180612e-06,2.4991215468617156e-05,5.916563736718672e-07,0.040987808257341385,0.201139450132172,1.0
17,identity-CG,0,0,0,0.0,12,144,OOD six obstacles,OOD count,17,0.9324454591577879,0.6520951764338003,0.3974358974358974,0.07610446959733963,0.4025974025974026,0.9999999999907058,9.78837533693877e-07,2.4637352908030152e-05,6.355282948788954e-07,0.0460202693939209,0.09014062733216485,1.0
17,identity-CG,0,0,0,0.0,12,144,OOD six obstacles,OOD count,18,0.9660952044303052,0.5996151094900598,0.463768115942029,0.014322908595204353,0.4838709677419355,0.9999999999916465,8.690860227034136e-07,2.715888331294991e-05,5.179689992473868e-07,0.04261057451367378,0.09833052809646141,1.0
17,identity-CG,0,0,0,0.0,12,144,OOD six obstacles,OOD count,19,0.9552131056504235,0.620683310280832,0.38666666666666666,0.03457540273666382,0.4,0.999999999993893,1.1975322422586032e-06,1.635798798815813e-05,8.005943072930677e-07,0.03746538609266281,-0.127609107062497,1.0
17,identity-CG,0,0,0,0.0,12,144,OOD six obstacles,OOD count,20,0.9762578060563214,0.724694266850235,0.463768115942029,0.07033566385507584,0.4603174603174603,0.9999999999948094,8.547972925043723e-07,2.126044091710355e-05,6.706712269988202e-07,0.04021419584751129,-0.13425995444111705,1.0
17,identity-CG,0,0,0,0.0,12,144,OOD six obstacles,OOD count,21,0.9349436909825322,0.5870910931084927,0.39473684210526316,0.04641536623239517,0.4166666666666667,0.9999999999848407,4.8340925786760636e-06,1.159066323452862e-05,6.578455327144184e-07,0.03697483614087105,-0.42226612440753963,1.0
17,identity-CG,0,0,0,0.0,12,144,OOD six obstacles,OOD count,22,0.9446288865151997,0.577768182752343,0.34210526315789475,0.05040882155299187,0.323943661971831,0.9999999999961339,9.134233778240741e-07,1.631719533179421e-05,6.794869022996863e-07,0.038113199174404144,-0.050815839389345266,1.0
17,identity-CG,0,0,0,0.0,12,144,OOD six obstacles,OOD count,23,0.9747138964577656,0.7534621887883743,0.5,0.02393106371164322,0.5151515151515151,0.999999999997445,8.864171263667231e-07,1.8134742276743054e-05,7.264625310199335e-07,0.04302635416388512,-0.21784978833005267,1.0
17,identity-CG,0,0,0,0.0,12,144,OOD six obstacles,OOD count,24,0.9411896745230078,0.616219513927727,0.41025641025641024,0.06406925618648529,0.41025641025641024,0.9999999999978602,1.110950961447088e-06,1.4546297279594e-05,7.501448067159799e-07,0.0383448451757431,-0.2583446894526559,1.0
17,identity-CG,0,0,0,0.0,12,144,OOD six obstacles,OOD count,25,0.9514420162244869,0.5471847824890261,0.3972602739726027,0.0766938254237175,0.36231884057971014,0.9999999999659712,2.1018454390286934e-06,2.2708987671649083e-05,6.714038818245172e-07,0.04458095505833626,-0.03009693789187987,1.0
17,identity-CG,0,0,0,0.0,12,144,OOD six obstacles,OOD count,26,0.9564039118652056,0.4719264574762273,0.3835616438356164,0.11839981377124786,0.35294117647058826,0.9999999999981719,5.894037826692511e-07,1.6597747162450105e-05,5.98538065332832e-07,0.040151581168174744,-0.13577378583145072,1.0
17,identity-CG,0,0,0,0.0,12,144,OOD six obstacles,OOD count,27,0.957760989010989,0.6579857421735142,0.4050632911392405,0.02101009152829647,0.4177215189873418,0.9999999999925275,1.181522520710132e-06,2.0569143089232966e-05,6.549734621330572e-07,0.041424594819545746,-0.1453503667846052,1.0
17,identity-CG,0,0,0,0.0,12,144,OOD six obstacles,OOD count,28,0.9771003170289855,0.8052791949192764,0.5373134328358209,0.0586329810321331,0.5238095238095238,0.9999999999989019,4.1793404648160504e-07,8.273988896689843e-06,7.981022918102099e-07,0.02722976543009281,-0.14953265984002279,1.0
17,identity-CG,0,0,0,0.0,12,144,OOD six obstacles,OOD count,29,0.9708648591845314,0.7307220150930485,0.5285714285714286,0.06816979497671127,0.5072463768115942,0.9999999999973963,7.043759069347288e-07,2.0974692233721726e-05,6.897483331158583e-07,0.04000411555171013,-0.15739719475613825,1.0
17,identity-CG,0,0,0,0.0,12,144,OOD six obstacles,OOD count,30,0.9774570024570024,0.8027838569332176,0.47761194029850745,0.05691216140985489,0.543859649122807,0.9999999999975054,6.686425422230968e-07,1.395026902173413e-05,8.615767228548066e-07,0.037646617740392685,-0.28387487255033356,1.0
17,identity-CG,0,0,0,0.0,12,144,OOD six obstacles,OOD count,31,0.9703009828009829,0.7537617588116822,0.47761194029850745,0.06406587362289429,0.4666666666666667,0.9999999999858994,3.2306434150086716e-06,2.0947740267729387e-05,7.795598548909766e-07,0.0381525382399559,-0.22259038128806385,1.0
17,exact,0,0,0,0.0,12,144,OOD six obstacles,OOD count,0,0.9492156046091905,0.6133749291759697,0.4444444444444444,0.021566983312368393,0.4411764705882353,1.0,0.0,1.5580199033138342e-05,3.355953026584757e-07,0.04341989383101463,0.0,1.0
17,exact,0,0,0,0.0,12,144,OOD six obstacles,OOD count,1,0.957002457002457,0.6981808633358086,0.43478260869565216,0.036013778299093246,0.4426229508196721,1.0,0.0,1.1244629604334477e-05,4.343198725109687e-07,0.040495142340660095,0.0,1.0
17,exact,0,0,0,0.0,12,144,OOD six obstacles,OOD count,2,0.9686579474490397,0.6393803603908446,0.4225352112676056,0.03697563335299492,0.4153846153846154,1.0,0.0,9.145489457296208e-06,4.522517826899275e-07,0.03627777099609375,0.0,1.0
17,exact,0,0,0,0.0,12,144,OOD six obstacles,OOD count,3,0.9687168610816543,0.737249601708831,0.5074626865671642,0.06855019181966782,0.4838709677419355,1.0,0.0,1.0352539902669378e-05,4.968309212927124e-07,0.039373982697725296,0.0,1.0
17,exact,0,0,0,0.0,12,144,OOD six obstacles,OOD count,4,0.9626158038147139,0.736919472170931,0.4788732394366197,0.022929254919290543,0.5151515151515151,1.0,0.0,7.043305686238455e-06,4.0988010141518316e-07,0.032369278371334076,0.0,1.0
17,exact,0,0,0,0.0,12,144,OOD six obstacles,OOD count,5,0.9452728029987505,0.5431098245159721,0.40540540540540543,0.04520050063729286,0.4,1.0,0.0,1.3327286069397815e-05,4.468566601190105e-07,0.042045630514621735,0.0,1.0
17,exact,0,0,0,0.0,12,144,OOD six obstacles,OOD count,6,0.9683820643642073,0.7253704767092576,0.4605263157894737,0.09693760424852371,0.45454545454545453,1.0,0.0,1.9537004845915362e-05,2.9354353614508e-07,0.03851935639977455,0.0,1.0
17,exact,0,0,0,0.0,12,144,OOD six obstacles,OOD count,7,0.9658890067161541,0.6705682907878387,0.4027777777777778,0.05823628231883049,0.4375,1.0,0.0,6.087806013965746e-06,4.537297968454368e-07,0.030033906921744347,0.0,1.0
17,exact,0,0,0,0.0,12,144,OOD six obstacles,OOD count,8,0.9420485175202156,0.388467563345645,0.2597402597402597,0.11933533102273941,0.18309859154929578,1.0,0.0,1.3756309272139333e-05,4.136290669976006e-07,0.04177013784646988,0.0,1.0
17,exact,0,0,0,0.0,12,144,OOD six obstacles,OOD count,9,0.967536855036855,0.6592437784781299,0.4142857142857143,0.042666155844926834,0.4666666666666667,1.0,0.0,5.6941107686725445e-06,4.3734738142120477e-07,0.02818991430103779,0.0,1.0
17,exact,0,0,0,0.0,12,144,OOD six obstacles,OOD count,10,0.9398943387511186,0.5893704633244435,0.3246753246753247,0.11427248269319534,0.34285714285714286,1.0,0.0,7.571181413368322e-06,5.134205025569827e-07,0.032895978540182114,0.0,1.0
17,exact,0,0,0,0.0,12,144,OOD six obstacles,OOD count,11,0.9365283459964933,0.6065175343730925,0.37349397590361444,0.03818312659859657,0.3563218390804598,1.0,0.0,4.230924332659924e-06,4.024938959901192e-07,0.029951168224215508,0.0,1.0
17,exact,0,0,0,0.0,12,144,OOD six obstacles,OOD count,12,0.9669359626255065,0.7555667784297454,0.5211267605633803,0.031206896528601646,0.5142857142857142,1.0,0.0,1.4461893442785367e-05,4.2451281956346065e-07,0.04509235918521881,0.0,1.0
